X;Y
3779;[-0.02527612 -0.4852528 ]
3780;[-0.02528386 -0.47716206]
3781;[-0.02528425 -0.46915685]
3782;[-0.02527743 -0.46123763]
3783;[-0.0252635  -0.45340478]
3784;[-0.0252426  -0.44565864]
3785;[-0.02521486 -0.43799949]
3786;[-0.02518038 -0.4304276 ]
3787;[-0.02513932 -0.42294315]
3788;[-0.02509178 -0.4155463 ]
3789;[-0.02503791 -0.40823717]
3790;[-0.02497784 -0.40101584]
3791;[-0.0249117  -0.39388233]
3792;[-0.02483962 -0.38683664]
3793;[-0.02476173 -0.37987872]
3794;[-0.02467817 -0.3730085 ]
3795;[-0.02458907 -0.36622586]
3796;[-0.02449457 -0.35953064]
3797;[-0.0243948  -0.35292267]
3798;[-0.0242899  -0.34640173]
3799;[-0.02417999 -0.33996756]
3800;[-0.02406523 -0.3336199 ]
3801;[-0.02394573 -0.32735844]
3802;[-0.02382163 -0.32118284]
3803;[-0.02369308 -0.31509275]
3804;[-0.02356019 -0.30908778]
3805;[-0.02342311 -0.30316751]
3806;[-0.02328196 -0.29733152]
3807;[-0.02313688 -0.29157934]
3808;[-0.022988   -0.28591051]
3809;[-0.02283545 -0.28032451]
3810;[-0.02267935 -0.27482083]
3811;[-0.02251984 -0.26939892]
3812;[-0.02235704 -0.26405825]
3813;[-0.02219107 -0.25879822]
3814;[-0.02202208 -0.25361826]
3815;[-0.02185016 -0.24851775]
3816;[-0.02167546 -0.24349608]
3817;[-0.02149809 -0.23855261]
3818;[-0.02131817 -0.2336867 ]
3819;[-0.02113582 -0.22889768]
3820;[-0.02095116 -0.22418489]
3821;[-0.02076429 -0.21954765]
3822;[-0.02057535 -0.21498525]
3823;[-0.02038443 -0.21049701]
3824;[-0.02019166 -0.20608222]
3825;[-0.01999713 -0.20174015]
3826;[-0.01980097 -0.19747008]
3827;[-0.01960327 -0.19327128]
3828;[-0.01940414 -0.18914301]
3829;[-0.01920368 -0.18508453]
3830;[-0.019002   -0.18109509]
3831;[-0.01879919 -0.17717393]
3832;[-0.01859535 -0.1733203 ]
3833;[-0.01839058 -0.16953344]
3834;[-0.01818497 -0.16581259]
3835;[-0.01797862 -0.16215697]
3836;[-0.01777161 -0.15856582]
3837;[-0.01756404 -0.15503838]
3838;[-0.017356   -0.15157386]
3839;[-0.01714756 -0.14817151]
3840;[-0.01693881 -0.14483054]
3841;[-0.01672984 -0.1415502 ]
3842;[-0.01652072 -0.13832969]
3843;[-0.01631153 -0.13516827]
3844;[-0.01610235 -0.13206515]
3845;[-0.01589325 -0.12901957]
3846;[-0.01568431 -0.12603076]
3847;[-0.0154756  -0.12309797]
3848;[-0.01526718 -0.12022043]
3849;[-0.01505913 -0.11739738]
3850;[-0.01485151 -0.11462807]
3851;[-0.01464438 -0.11191175]
3852;[-0.01443781 -0.10924767]
3853;[-0.01423185 -0.10663508]
3854;[-0.01402657 -0.10407324]
3855;[-0.01382202 -0.10156143]
3856;[-0.01361826 -0.0990989 ]
3857;[-0.01341535 -0.09668493]
3858;[-0.01321332 -0.0943188 ]
3859;[-0.01301224 -0.09199979]
3860;[-0.01281215 -0.08972719]
3861;[-0.0126131  -0.08750029]
3862;[-0.01241514 -0.0853184 ]
3863;[-0.0122183  -0.08318081]
3864;[-0.01202264 -0.08108683]
3865;[-0.01182819 -0.07903579]
3866;[-0.01163499 -0.07702701]
3867;[-0.01144308 -0.0750598 ]
3868;[-0.0112525  -0.07313351]
3869;[-0.01106328 -0.07124748]
3870;[-0.01087545 -0.06940106]
3871;[-0.01068905 -0.06759359]
3872;[-0.01050411 -0.06582444]
3873;[-0.01032066 -0.06409297]
3874;[-0.01013872 -0.06239856]
3875;[-0.00995832 -0.06074058]
3876;[-0.00977949 -0.05911843]
3877;[-0.00960224 -0.05753149]
3878;[-0.00942662 -0.05597916]
3879;[-0.00925262 -0.05446086]
3880;[-0.00908029 -0.052976  ]
3881;[-0.00890963 -0.05152399]
3882;[-0.00874066 -0.05010426]
3883;[-0.0085734  -0.04871625]
3884;[-0.00840786 -0.04735941]
3885;[-0.00824407 -0.04603316]
3886;[-0.00808203 -0.04473698]
3887;[-0.00792176 -0.04347032]
3888;[-0.00776327 -0.04223266]
3889;[-0.00760656 -0.04102346]
3890;[-0.00745166 -0.03984221]
3891;[-0.00729856 -0.03868841]
3892;[-0.00714728 -0.03756153]
3893;[-0.00699781 -0.0364611 ]
3894;[-0.00685018 -0.03538662]
3895;[-0.00670438 -0.0343376 ]
3896;[-0.00656041 -0.03331357]
3897;[-0.00641829 -0.03231406]
3898;[-0.00627801 -0.0313386 ]
3899;[-0.00613957 -0.03038674]
3900;[-0.00600298 -0.02945803]
3901;[-0.00586824 -0.02855202]
3902;[-0.00573534 -0.02766828]
3903;[-0.00560429 -0.02680638]
3904;[-0.00547508 -0.02596589]
3905;[-0.00534771 -0.02514639]
3906;[-0.00522218 -0.02434748]
3907;[-0.00509848 -0.02356874]
3908;[-0.00497661 -0.02280977]
3909;[-0.00485657 -0.0220702 ]
3910;[-0.00473835 -0.02134962]
3911;[-0.00462194 -0.02064765]
3912;[-0.00450734 -0.01996393]
3913;[-0.00439454 -0.01929807]
3914;[-0.00428353 -0.01864973]
3915;[-0.00417431 -0.01801854]
3916;[-0.00406686 -0.01740414]
3917;[-0.00396119 -0.0168062 ]
3918;[-0.00385727 -0.01622437]
3919;[-0.0037551  -0.01565831]
3920;[-0.00365467 -0.0151077 ]
3921;[-0.00355597 -0.01457222]
3922;[-0.00345899 -0.01405154]
3923;[-0.00336372 -0.01354535]
3924;[-0.00327014 -0.01305334]
3925;[-0.00317825 -0.01257522]
3926;[-0.00308803 -0.01211067]
3927;[-0.00299946 -0.01165941]
3928;[-0.00291255 -0.01122115]
3929;[-0.00282727 -0.01079561]
3930;[-0.00274361 -0.0103825 ]
3931;[-0.00266157 -0.00998157]
3932;[-0.00258111 -0.00959252]
3933;[-0.00250224 -0.00921511]
3934;[-0.00242493 -0.00884907]
3935;[-0.00234918 -0.00849415]
3936;[-0.00227497 -0.00815009]
3937;[-0.00220228 -0.00781666]
3938;[-0.0021311 -0.0074936]
3939;[-0.00206142 -0.00718068]
3940;[-0.00199321 -0.00687766]
3941;[-0.00192648 -0.00658433]
3942;[-0.00186119 -0.00630044]
3943;[-0.00179734 -0.00602579]
3944;[-0.0017349  -0.00576015]
3945;[-0.00167387 -0.00550331]
3946;[-0.00161423 -0.00525506]
3947;[-0.00155597 -0.00501519]
3948;[-0.00149906 -0.0047835 ]
3949;[-0.0014435 -0.0045598]
3950;[-0.00138926 -0.00434388]
3951;[-0.00133633 -0.00413556]
3952;[-0.0012847  -0.00393465]
3953;[-0.00123434 -0.00374096]
3954;[-0.00118525 -0.00355431]
3955;[-0.00113741 -0.00337453]
3956;[-0.0010908  -0.00320144]
3957;[-0.00104541 -0.00303486]
3958;[-0.00100122 -0.00287463]
3959;[-0.00095821 -0.00272059]
3960;[-0.00091637 -0.00257257]
3961;[-0.00087568 -0.00243041]
3962;[-0.00083614 -0.00229396]
3963;[-0.00079771 -0.00216306]
3964;[-0.00076039 -0.00203756]
3965;[-0.00072416 -0.00191731]
3966;[-0.00068901 -0.00180217]
3967;[-0.00065492 -0.00169199]
3968;[-0.00062187 -0.00158664]
3969;[-0.00058985 -0.00148598]
3970;[-0.00055885 -0.00138986]
3971;[-0.00052884 -0.00129817]
3972;[-0.00049982 -0.00121077]
3973;[-0.00047177 -0.00112752]
3974;[-0.00044467 -0.00104831]
3975;[-0.00041851 -0.00097301]
3976;[-0.00039328 -0.00090151]
3977;[-0.00036896 -0.00083367]
3978;[-0.00034553 -0.00076939]
3979;[-0.00032298 -0.00070855]
3980;[-0.0003013  -0.00065103]
3981;[-0.00028047 -0.00059674]
3982;[-0.00026047 -0.00054555]
3983;[-0.00024131 -0.00049736]
3984;[-0.00022295 -0.00045207]
3985;[-0.00020539 -0.00040956]
3986;[-0.00018861 -0.00036975]
3987;[-0.0001726  -0.00033254]
3988;[-0.00015735 -0.00029781]
3989;[-0.00014284 -0.00026548]
3990;[-0.00012905 -0.00023546]
3991;[-0.00011599 -0.00020764]
3992;[-0.00010362 -0.00018195]
3993;[-9.19513103e-05 -1.58277744e-04]
3994;[-8.09555091e-05 -1.36547607e-04]
3995;[-7.06245230e-05 -1.16669755e-04]
3996;[-6.09458842e-05 -9.85584926e-05]
3997;[-5.19072534e-05 -8.21294938e-05]
3998;[-4.34964215e-05 -6.72997661e-05]
3999;[-3.57013096e-05 -5.39876153e-05]
4000;[-2.85099700e-05 -4.21126115e-05]
4001;[-2.19105871e-05 -3.15955546e-05]
4002;[-1.58914774e-05 -2.23584416e-05]
4003;[-1.04410904e-05 -1.43244327e-05]
4004;[-5.54800880e-06 -7.41781894e-06]
4005;[-1.20094896e-06 -1.56398998e-06]
4006;[2.61123874e-06 3.31059823e-06]
4007;[5.89956974e-06 7.27845482e-06]
4008;[8.67492507e-06 1.04110853e-05]
4009;[1.09480512e-05 1.27790225e-05]
4010;[1.27295598e-05 1.44518570e-05]
4011;[1.40299282e-05 1.54982674e-05]
4012;[1.48594985e-05 1.59860501e-05]
4013;[1.52284786e-05 1.59821490e-05]
4014;[1.51469414e-05 1.55526844e-05]
4015;[1.46248257e-05 1.47629821e-05]
4016;[1.36719358e-05 1.36776022e-05]
4017;[1.22979419e-05 1.23603669e-05]
4018;[1.05123803e-05 1.08743886e-05]
4019;[8.32465383e-06 9.28209802e-06]
4020;[5.74403190e-06 7.64527105e-06]
4021;[2.77965102e-06 6.02505625e-06]
4022;[-5.59484904e-07  4.48200164e-06]
4023;[-4.26450415e-06  3.07608130e-06]
4024;[-8.32666681e-06  1.86672172e-06]
4025;[-1.27373643e-05  9.12827983e-07]
4026;[-1.74881188e-05  2.72809620e-07]
4027;[-2.25705831e-05  4.60625767e-09]
4028;[-2.79765396e-05  1.65713067e-07]
4029;[-3.36979001e-05  8.13205974e-07]
4030;[-3.97267052e-05  2.00376667e-06]
4031;[-4.60551237e-05  3.79370742e-06]
4032;[-5.26754520e-05  6.23899566e-06]
4033;[-5.95801133e-05  9.39527844e-06]
4034;[-6.67616576e-05  1.33179066e-05]
4035;[-7.42127601e-05  1.80619591e-05]
4036;[-8.19262216e-05  2.36822664e-05]
4037;[-8.98949670e-05  3.02334347e-05]
4038;[-9.81120452e-05  3.77698694e-05]
4039;[-1.06570628e-04  4.63457984e-05]
4040;[-1.15264010e-04  5.60152955e-05]
4041;[-1.24185606e-04  6.68323035e-05]
4042;[-1.33328954e-04  7.88506574e-05]
4043;[-1.42687712e-04  9.21241072e-05]
4044;[-0.00015226  0.00010671]
4045;[-0.00016203  0.00012265]
4046;[-0.00017199  0.00014001]
4047;[-0.00018215  0.00015884]
4048;[-0.0001925  0.0001792]
4049;[-0.00020302  0.00020113]
4050;[-0.00021372  0.00022469]
4051;[-0.00022459  0.00024994]
4052;[-0.00023562  0.00027692]
4053;[-0.00024681  0.0003057 ]
4054;[-0.00025816  0.00033632]
4055;[-0.00026965  0.00036885]
4056;[-0.00028128  0.00040333]
4057;[-0.00029306  0.00043983]
4058;[-0.00030496  0.00047839]
4059;[-0.000317    0.00051907]
4060;[-0.00032917  0.00056193]
4061;[-0.00034145  0.00060703]
4062;[-0.00035385  0.00065441]
4063;[-0.00036637  0.00070414]
4064;[-0.00037899  0.00075628]
4065;[-0.00039172  0.00081088]
4066;[-0.00040454  0.00086799]
4067;[-0.00041747  0.00092769]
4068;[-0.00043049  0.00099002]
4069;[-0.0004436   0.00105504]
4070;[-0.0004568   0.00112283]
4071;[-0.00047008  0.00119342]
4072;[-0.00048344  0.0012669 ]
4073;[-0.00049688  0.00134332]
4074;[-0.00051039  0.00142273]
4075;[-0.00052398  0.00150521]
4076;[-0.00053763  0.00159082]
4077;[-0.00055135  0.00167962]
4078;[-0.00056514  0.00177167]
4079;[-0.00057898  0.00186705]
4080;[-0.00059289  0.00196581]
4081;[-0.00060685  0.00206803]
4082;[-0.00062086  0.00217378]
4083;[-0.00063493  0.00228311]
4084;[-0.00064905  0.0023961 ]
4085;[-0.00066322  0.00251283]
4086;[-0.00067743  0.00263336]
4087;[-0.00069169  0.00275776]
4088;[-0.00070599  0.00288611]
4089;[-0.00072033  0.00301849]
4090;[-0.00073471  0.00315495]
4091;[-0.00074914  0.0032956 ]
4092;[-0.0007636   0.00344049]
4093;[-0.00077809  0.00358971]
4094;[-0.00079262  0.00374333]
4095;[-0.00080719  0.00390145]
4096;[-0.00082179  0.00406413]
4097;[-0.00083642  0.00423146]
4098;[-0.00085109  0.00440353]
4099;[-0.00086578  0.00458042]
4100;[-0.00088051  0.00476222]
4101;[-0.00089527  0.00494901]
4102;[-0.00091006  0.00514088]
4103;[-0.00092487  0.00533792]
4104;[-0.00093972  0.00554023]
4105;[-0.0009546  0.0057479]
4106;[-0.0009695   0.00596102]
4107;[-0.00098444  0.00617968]
4108;[-0.00099941  0.00640399]
4109;[-0.0010144   0.00663405]
4110;[-0.00102943  0.00686994]
4111;[-0.00104449  0.00711179]
4112;[-0.00105958  0.00735968]
4113;[-0.0010747   0.00761372]
4114;[-0.00108985  0.00787402]
4115;[-0.00110504  0.0081407 ]
4116;[-0.00112027  0.00841385]
4117;[-0.00113553  0.00869359]
4118;[-0.00115082  0.00898003]
4119;[-0.00116616  0.0092733 ]
4120;[-0.00118153  0.0095735 ]
4121;[-0.00119694  0.00988076]
4122;[-0.0012124   0.01019519]
4123;[-0.0012279   0.01051692]
4124;[-0.00124344  0.01084608]
4125;[-0.00125903  0.01118279]
4126;[-0.00127467  0.01152718]
4127;[-0.00129036  0.01187938]
4128;[-0.00130611  0.01223952]
4129;[-0.00132191  0.01260775]
4130;[-0.00133776  0.01298419]
4131;[-0.00135368  0.01336899]
4132;[-0.00136965  0.01376229]
4133;[-0.00138569  0.01416423]
4134;[-0.0014018   0.01457496]
4135;[-0.00141798  0.01499463]
4136;[-0.00143423  0.01542339]
4137;[-0.00145055  0.0158614 ]
4138;[-0.00146695  0.01630881]
4139;[-0.00148343  0.01676578]
4140;[-0.0015      0.01723246]
4141;[-0.00151666  0.01770904]
4142;[-0.0015334   0.01819566]
4143;[-0.00155024  0.01869251]
4144;[-0.00156718  0.01919975]
4145;[-0.00158422  0.01971755]
4146;[-0.00160137  0.02024611]
4147;[-0.00161862  0.02078559]
4148;[-0.00163599  0.02133618]
4149;[-0.00165347  0.02189806]
4150;[-0.00167108  0.02247144]
4151;[-0.00168882  0.02305649]
4152;[-0.00170668  0.02365341]
4153;[-0.00172468  0.0242624 ]
4154;[-0.00174282  0.02488367]
4155;[-0.0017611   0.02551742]
4156;[-0.00177953  0.02616385]
4157;[-0.00179811  0.02682318]
4158;[-0.00181686  0.02749562]
4159;[-0.00183577  0.02818139]
4160;[-0.00185485  0.02888072]
4161;[-0.0018741   0.02959381]
4162;[-0.00189354  0.03032092]
4163;[-0.00191316  0.03106226]
4164;[-0.00193297  0.03181807]
4165;[-0.00195298  0.03258859]
4166;[-0.0019732   0.03337406]
4167;[-0.00199362  0.03417474]
4168;[-0.00201427  0.03499086]
4169;[-0.00203513  0.03582268]
4170;[-0.00205623  0.03667047]
4171;[-0.00207756  0.03753448]
4172;[-0.00209913  0.03841497]
4173;[-0.00212095  0.03931222]
4174;[-0.00214303  0.0402265 ]
4175;[-0.00216538  0.04115809]
4176;[-0.00218799  0.04210726]
4177;[-0.00221088  0.04307431]
4178;[-0.00223406  0.04405952]
4179;[-0.00225753  0.04506318]
4180;[-0.00228131  0.0460856 ]
4181;[-0.00230539  0.04712708]
4182;[-0.00232979  0.04818791]
4183;[-0.00235451  0.04926842]
4184;[-0.00237957  0.05036892]
4185;[-0.00240497  0.05148972]
4186;[-0.00243072  0.05263114]
4187;[-0.00245683  0.05379353]
4188;[-0.00248331  0.05497721]
4189;[-0.00251017  0.05618251]
4190;[-0.00253741  0.05740978]
4191;[-0.00256504  0.05865936]
4192;[-0.00259308  0.0599316 ]
4193;[-0.00262154  0.06122686]
4194;[-0.00265042  0.0625455 ]
4195;[-0.00267973  0.06388787]
4196;[-0.00270948  0.06525435]
4197;[-0.00273969  0.06664532]
4198;[-0.00277036  0.06806114]
4199;[-0.0028015   0.06950219]
4200;[-0.00283313  0.07096888]
4201;[-0.00286525  0.07246158]
4202;[-0.00289788  0.07398069]
4203;[-0.00293102  0.07552661]
4204;[-0.00296469  0.07709975]
4205;[-0.00299889  0.07870051]
4206;[-0.00303364  0.0803293 ]
4207;[-0.00306895  0.08198656]
4208;[-0.00310484  0.08367268]
4209;[-0.0031413   0.08538811]
4210;[-0.00317836  0.08713328]
4211;[-0.00321602  0.08890861]
4212;[-0.0032543   0.09071455]
4213;[-0.00329321  0.09255154]
4214;[-0.00333276  0.09442003]
4215;[-0.00337296  0.09632046]
4216;[-0.00341382  0.0982533 ]
4217;[-0.00345536  0.10021901]
4218;[-0.00349759  0.10221804]
4219;[-0.00354052  0.10425086]
4220;[-0.00358416  0.10631795]
4221;[-0.00362853  0.10841978]
4222;[-0.00367364  0.11055682]
4223;[-0.00371949  0.11272955]
4224;[-0.00376611  0.11493847]
4225;[-0.00381351  0.11718405]
4226;[-0.00386169  0.11946678]
4227;[-0.00391067  0.12178716]
4228;[-0.00396047  0.12414569]
4229;[-0.00401109  0.12654285]
4230;[-0.00406254  0.12897915]
4231;[-0.00411485  0.13145509]
4232;[-0.00416803  0.13397118]
4233;[-0.00422207  0.13652791]
4234;[-0.00427701  0.13912579]
4235;[-0.00433284  0.14176534]
4236;[-0.00438959  0.14444706]
4237;[-0.00444727  0.14717146]
4238;[-0.00450588  0.14993905]
4239;[-0.00456543  0.15275034]
4240;[-0.00462595  0.15560584]
4241;[-0.00468744  0.15850605]
4242;[-0.00474992  0.16145149]
4243;[-0.00481339  0.16444267]
4244;[-0.00487787  0.16748008]
4245;[-0.00494336  0.17056424]
4246;[-0.00500988  0.17369565]
4247;[-0.00507744  0.17687481]
4248;[-0.00514605  0.1801022 ]
4249;[-0.00521572  0.18337834]
4250;[-0.00528646  0.1867037 ]
4251;[-0.00535827  0.19007878]
4252;[-0.00543117  0.19350405]
4253;[-0.00550517  0.19697999]
4254;[-0.00558027  0.20050707]
4255;[-0.00565648  0.20408576]
4256;[-0.00573381  0.20771651]
4257;[-0.00581226  0.21139978]
4258;[-0.00589185  0.21513601]
4259;[-0.00597258  0.21892563]
4260;[-0.00605445  0.22276908]
4261;[-0.00613746  0.22666676]
4262;[-0.00622163  0.23061908]
4263;[-0.00630696  0.23462645]
4264;[-0.00639344  0.23868924]
4265;[-0.00648109  0.24280783]
4266;[-0.0065699   0.24698259]
4267;[-0.00665987  0.25121385]
4268;[-0.006751    0.25550195]
4269;[-0.0068433   0.25984721]
4270;[-0.00693676  0.26424993]
4271;[-0.00703138  0.2687104 ]
4272;[-0.00712715  0.27322889]
4273;[-0.00722407  0.27780565]
4274;[-0.00732213  0.28244091]
4275;[-0.00742134  0.28713489]
4276;[-0.00752167  0.29188777]
4277;[-0.00762313  0.29669973]
4278;[-0.0077257   0.30157092]
4279;[-0.00782937  0.30650147]
4280;[-0.00793412  0.31149147]
4281;[-0.00803996  0.316541  ]
4282;[-0.00814685  0.32165012]
4283;[-0.00825479  0.32681885]
4284;[-0.00836376  0.33204718]
4285;[-0.00847373  0.33733508]
4286;[-0.00858469  0.34268249]
4287;[-0.00869662  0.34808932]
4288;[-0.00880949  0.35355544]
4289;[-0.00892327  0.35908069]
4290;[-0.00903795  0.36466489]
4291;[-0.00915349  0.37030781]
4292;[-0.00926986  0.37600917]
4293;[-0.00938703  0.38176869]
4294;[-0.00950496  0.38758603]
4295;[-0.00962363  0.39346082]
4296;[-0.009743    0.39939262]
4297;[-0.00986302  0.405381  ]
4298;[-0.00998366  0.41142544]
4299;[-0.01010486  0.41752542]
4300;[-0.0102266   0.42368033]
4301;[-0.01034881  0.42988955]
4302;[-0.01047146  0.43615241]
4303;[-0.01059449  0.44246818]
4304;[-0.01071785  0.44883608]
4305;[-0.01084148  0.4552553 ]
4306;[-0.01096533  0.46172496]
4307;[-0.01108934  0.46824414]
4308;[-0.01121344  0.47481188]
4309;[-0.01133758  0.48142714]
4310;[-0.01146168  0.48808885]
4311;[-0.01158569  0.49479587]
4312;[-0.01170952  0.50154702]
4313;[-0.01183312  0.50834106]
4314;[-0.0119564   0.51517668]
4315;[-0.01207929  0.52205254]
4316;[-0.01220171  0.52896721]
4317;[-0.01232358  0.53591924]
4318;[-0.01244482  0.54290709]
4319;[-0.01256535  0.54992918]
4320;[-0.01268507  0.55698386]
4321;[-0.0128039   0.56406943]
4322;[-0.01292175  0.57118412]
4323;[-0.01303853  0.57832612]
4324;[-0.01315414  0.58549353]
4325;[-0.01326849  0.59268441]
4326;[-0.01338148  0.59989677]
4327;[-0.01349302  0.60712854]
4328;[-0.01360299  0.6143776 ]
4329;[-0.0137113   0.62164177]
4330;[-0.01381784  0.62891881]
4331;[-0.01392251  0.63620643]
4332;[-0.01402521  0.64350226]
4333;[-0.01412582  0.6508039 ]
4334;[-0.01422423  0.65810887]
4335;[-0.01432035  0.66541466]
4336;[-0.01441405  0.67271869]
4337;[-0.01450522  0.68001832]
4338;[-0.01459375  0.68731087]
4339;[-0.01467954  0.69459359]
4340;[-0.01476246  0.70186372]
4341;[-0.0148424  0.7091184]
4342;[-0.01491926  0.71635476]
4343;[-0.01499291  0.72356988]
4344;[-0.01506324  0.73076077]
4345;[-0.01513014  0.73792442]
4346;[-0.0151935   0.74505778]
4347;[-0.0152532   0.75215776]
4348;[-0.01530913  0.75922123]
4349;[-0.01536119  0.76624503]
4350;[-0.01540926  0.77322596]
4351;[-0.01545323  0.78016079]
4352;[-0.015493    0.78704629]
4353;[-0.01552847  0.79387917]
4354;[-0.01555952  0.80065613]
4355;[-0.01558605  0.80737387]
4356;[-0.01560797  0.81402906]
4357;[-0.01562518  0.82061834]
4358;[-0.01563759  0.82713837]
4359;[-0.01564509  0.83358579]
4360;[-0.01564761  0.83995723]
4361;[-0.01564504  0.84624932]
4362;[-0.01563732  0.85245872]
4363;[-0.01562435  0.85858205]
4364;[-0.01560607  0.86461598]
4365;[-0.01558239  0.87055717]
4366;[-0.01555325  0.8764023 ]
4367;[-0.01551858  0.88214808]
4368;[-0.01547831  0.88779124]
4369;[-0.0154324   0.89332852]
4370;[-0.01538077  0.89875672]
4371;[-0.0153234   0.90407264]
4372;[-0.01526022  0.90927316]
4373;[-0.0151912   0.91435516]
4374;[-0.01511631  0.91931558]
4375;[-0.0150355   0.92415143]
4376;[-0.01494877  0.92885974]
4377;[-0.01485607  0.93343761]
4378;[-0.01475741  0.93788221]
4379;[-0.01465276  0.94219075]
4380;[-0.01454213  0.94636052]
4381;[-0.0144255   0.95038887]
4382;[-0.01430289  0.95427325]
4383;[-0.01417431  0.95801115]
4384;[-0.01403977  0.96160016]
4385;[-0.0138993   0.96503794]
4386;[-0.01375292  0.96832225]
4387;[-0.01360065  0.97145094]
4388;[-0.01344255  0.97442192]
4389;[-0.01327866  0.97723323]
4390;[-0.01310901  0.97988299]
4391;[-0.01293367  0.98236941]
4392;[-0.01275269  0.98469082]
4393;[-0.01256615  0.98684564]
4394;[-0.0123741  0.9888324]
4395;[-0.01217663  0.99064974]
4396;[-0.01197381  0.99229639]
4397;[-0.01176572  0.99377122]
4398;[-0.01155247  0.99507319]
4399;[-0.01133414  0.99620139]
4400;[-0.01111083  0.99715499]
4401;[-0.01088265  0.99793333]
4402;[-0.0106497   0.99853581]
4403;[-0.01041209  0.99896199]
4404;[-0.01016995  0.99921153]
4405;[-0.0099234  0.9992842]
4406;[-0.00967255  0.9991799 ]
4407;[-0.00941754  0.99889865]
4408;[-0.0091585   0.99844057]
4409;[-0.00889557  0.99780592]
4410;[-0.00862888  0.99699507]
4411;[-0.00835857  0.9960085 ]
4412;[-0.00808479  0.99484681]
4413;[-0.00780769  0.99351072]
4414;[-0.00752742  0.99200105]
4415;[-0.00724413  0.99031875]
4416;[-0.00695797  0.98846487]
4417;[-0.0066691   0.98644057]
4418;[-0.00637767  0.98424713]
4419;[-0.00608386  0.98188591]
4420;[-0.00578781  0.97935841]
4421;[-0.0054897   0.97666621]
4422;[-0.00518968  0.97381099]
4423;[-0.00488792  0.97079453]
4424;[-0.00458459  0.96761871]
4425;[-0.00427985  0.96428551]
4426;[-0.00397386  0.96079698]
4427;[-0.0036668   0.95715527]
4428;[-0.00335882  0.95336261]
4429;[-0.0030501   0.94942133]
4430;[-0.0027408   0.94533381]
4431;[-0.00243109  0.94110252]
4432;[-0.00212113  0.93673002]
4433;[-0.00181108  0.93221891]
4434;[-0.0015011   0.92757188]
4435;[-0.00119137  0.92279166]
4436;[-8.82030609e-04  9.17881055e-01]
4437;[-5.73249654e-04  9.12842934e-01]
4438;[-2.65182395e-04  9.07680206e-01]
4439;[4.20157574e-05 9.02395836e-01]
4440;[3.48191228e-04 8.96992832e-01]
4441;[6.53192408e-04 8.91474249e-01]
4442;[0.00095687 0.88584318]
4443;[0.00125908 0.88010275]
4444;[0.00155967 0.87425613]
4445;[0.0018585  0.86830651]
4446;[0.00215543 0.86225711]
4447;[0.00245033 0.85611117]
4448;[0.00274305 0.84987195]
4449;[0.00303347 0.84354274]
4450;[0.00332146 0.83712681]
4451;[0.00360689 0.83062748]
4452;[0.00388964 0.82404806]
4453;[0.00416959 0.81739185]
4454;[0.00444662 0.81066218]
